2018/07/13 14:10:10, 39.20, 39.28, 33.56, 33.71, 32.69, 33.35
2018/07/13 14:10:11, 39.19, 39.25, 33.57, 33.69, 32.69, 33.35
2018/07/13 14:10:12, 39.20, 39.26, 33.59, 33.68, 32.70, 33.35
2018/07/13 14:10:13, 39.19, 39.26, 33.59, 33.71, 32.71, 33.36
2018/07/13 14:10:14, 39.20, 39.26, 33.56, 33.71, 32.68, 33.36
2018/07/13 14:10:15, 39.19, 39.26, 33.58, 33.70, 32.70, 33.37
2018/07/13 14:10:16, 39.18, 39.26, 33.58, 33.71, 32.69, 33.39
2018/07/13 14:10:17, 39.19, 39.26, 33.58, 33.72, 32.69, 33.39
2018/07/13 14:10:18, 39.17, 39.25, 33.56, 33.69, 32.68, 33.37
2018/07/13 14:10:19, 39.18, 39.25, 33.59, 33.68, 32.69, 33.38
2018/07/13 14:10:20, 39.16, 39.27, 33.61, 33.70, 32.71, 33.38
2018/07/13 14:10:21, 39.17, 39.25, 33.59, 33.72, 32.69, 33.40
2018/07/13 14:10:22, 39.18, 39.25, 33.61, 33.69, 32.71, 33.39
2018/07/13 14:10:23, 39.17, 39.24, 33.59, 33.70, 32.70, 33.38
2018/07/13 14:10:24, 39.17, 39.27, 33.58, 33.71, 32.71, 33.38
2018/07/13 14:10:25, 39.16, 39.28, 33.59, 33.72, 32.69, 33.38
2018/07/13 14:10:26, 39.17, 39.31, 33.59, 33.70, 32.69, 33.39
2018/07/13 14:10:27, 39.18, 39.28, 33.60, 33.70, 32.71, 33.38
2018/07/13 14:10:28, 39.17, 39.28, 33.60, 33.71, 32.69, 33.40
2018/07/13 14:10:29, 39.20, 39.26, 33.60, 33.70, 32.69, 33.37
2018/07/13 14:10:30, 39.26, 39.30, 33.60, 33.70, 32.71, 33.39
2018/07/13 14:10:31, 39.16, 39.24, 33.61, 33.69, 32.70, 33.39
2018/07/13 14:10:32, 39.18, 39.25, 33.60, 33.69, 32.71, 33.38
2018/07/13 14:10:33, 39.18, 39.25, 33.60, 33.71, 32.70, 33.39
2018/07/13 14:10:34, 39.18, 39.25, 33.62, 33.70, 32.69, 33.42
2018/07/13 14:10:35, 39.18, 39.23, 33.62, 33.70, 32.71, 33.39
2018/07/13 14:10:36, 39.17, 39.22, 33.63, 33.71, 32.70, 33.40
2018/07/13 14:10:37, 39.18, 39.23, 33.62, 33.71, 32.71, 33.41
2018/07/13 14:10:38, 39.18, 39.24, 33.59, 33.72, 32.70, 33.41
2018/07/13 14:10:39, 39.19, 39.22, 33.63, 33.72, 32.71, 33.41
2018/07/13 14:10:40, 39.18, 39.22, 33.63, 33.72, 32.72, 33.41
2018/07/13 14:10:41, 39.18, 39.23, 33.64, 33.70, 32.71, 33.42
2018/07/13 14:10:42, 39.18, 39.21, 33.63, 33.71, 32.71, 33.40
2018/07/13 14:10:43, 39.18, 39.24, 33.62, 33.71, 32.70, 33.42
2018/07/13 14:10:44, 39.19, 39.21, 33.63, 33.70, 32.72, 33.41
2018/07/13 14:10:45, 39.19, 39.22, 33.66, 33.73, 32.71, 33.41
2018/07/13 14:10:46, 39.17, 39.22, 33.64, 33.71, 32.71, 33.43
2018/07/13 14:10:47, 39.19, 39.22, 33.64, 33.71, 32.71, 33.44
2018/07/13 14:10:48, 39.18, 39.22, 33.65, 33.71, 32.73, 33.41
2018/07/13 14:10:49, 39.18, 39.21, 33.63, 33.71, 32.72, 33.43
2018/07/13 14:10:50, 39.18, 39.22, 33.65, 33.70, 32.73, 33.42
2018/07/13 14:10:51, 39.18, 39.21, 33.64, 33.72, 32.74, 33.42
2018/07/13 14:10:52, 39.17, 39.22, 33.67, 33.72, 32.73, 33.42
2018/07/13 14:10:53, 39.17, 39.23, 33.64, 33.73, 32.72, 33.42
2018/07/13 14:10:54, 39.18, 39.22, 33.64, 33.72, 32.71, 33.44
2018/07/13 14:10:55, 39.17, 39.22, 33.63, 33.72, 32.72, 33.44
2018/07/13 14:10:56, 39.18, 39.21, 33.64, 33.71, 32.75, 33.44
2018/07/13 14:10:57, 39.17, 39.21, 33.65, 33.73, 32.72, 33.44
