2018/07/13 14:50:55, 38.84, 38.69, 33.88, 32.80, 32.67, 32.41
2018/07/13 14:50:56, 38.86, 38.70, 33.87, 32.79, 32.67, 32.42
2018/07/13 14:50:57, 38.84, 38.73, 33.88, 32.80, 32.68, 32.41
2018/07/13 14:50:58, 38.85, 38.70, 33.86, 32.80, 32.68, 32.42
2018/07/13 14:50:59, 38.81, 38.70, 33.88, 32.80, 32.69, 32.41
2018/07/13 14:51:00, 38.85, 38.69, 33.87, 32.80, 32.67, 32.41
2018/07/13 14:51:01, 38.83, 38.68, 33.87, 32.82, 32.67, 32.41
2018/07/13 14:51:02, 38.82, 38.70, 33.86, 32.85, 32.67, 32.43
2018/07/13 14:51:03, 38.82, 38.70, 33.88, 32.87, 32.68, 32.41
2018/07/13 14:51:04, 38.82, 38.71, 33.86, 32.87, 32.69, 32.41
2018/07/13 14:51:05, 38.82, 38.69, 33.87, 32.89, 32.69, 32.42
2018/07/13 14:51:06, 38.83, 38.69, 33.85, 32.90, 32.69, 32.41
2018/07/13 14:51:07, 38.83, 38.67, 33.85, 32.90, 32.66, 32.41
2018/07/13 14:51:08, 38.83, 38.69, 33.86, 32.91, 32.69, 32.43
2018/07/13 14:51:09, 38.82, 38.67, 33.86, 32.91, 32.70, 32.43
2018/07/13 14:51:10, 38.83, 38.70, 33.87, 32.92, 32.67, 32.44
2018/07/13 14:51:11, 38.83, 38.69, 33.86, 32.94, 32.69, 32.41
2018/07/13 14:51:12, 38.81, 38.66, 33.85, 32.93, 32.71, 32.42
2018/07/13 14:51:13, 38.81, 38.67, 33.85, 32.96, 32.69, 32.44
2018/07/13 14:51:14, 38.80, 38.67, 33.85, 32.94, 32.68, 32.43
2018/07/13 14:51:15, 38.81, 38.69, 33.87, 32.94, 32.69, 32.43
2018/07/13 14:51:16, 38.82, 38.70, 33.89, 32.96, 32.70, 32.45
2018/07/13 14:51:17, 38.82, 38.67, 33.85, 32.94, 32.70, 32.42
2018/07/13 14:51:18, 38.81, 38.67, 33.86, 32.96, 32.71, 32.42
2018/07/13 14:51:19, 38.84, 38.69, 33.88, 32.96, 32.69, 32.43
2018/07/13 14:51:20, 38.83, 38.70, 33.87, 32.96, 32.69, 32.44
2018/07/13 14:51:21, 38.82, 38.69, 33.85, 32.97, 32.69, 32.43
2018/07/13 14:51:22, 38.84, 38.69, 33.86, 32.98, 32.69, 32.44
