2018/07/02 19:12:43, 38.82, 38.60, 32.97, 33.39, 33.40, 33.77
2018/07/02 19:12:44, 38.85, 38.60, 32.98, 33.39, 33.41, 33.76
2018/07/02 19:12:45, 38.85, 38.59, 32.98, 33.36, 33.41, 33.78
2018/07/02 19:12:46, 38.84, 38.60, 32.98, 33.37, 33.40, 33.77
2018/07/02 19:12:47, 38.85, 38.61, 32.99, 33.38, 33.42, 33.77
2018/07/02 19:12:48, 38.84, 38.61, 32.97, 33.38, 33.42, 33.78
2018/07/02 19:12:49, 38.84, 38.61, 32.98, 33.37, 33.42, 33.78
2018/07/02 19:12:50, 38.85, 38.63, 32.98, 33.37, 33.41, 33.77
2018/07/02 19:12:51, 38.86, 38.63, 32.98, 33.36, 33.42, 33.78
2018/07/02 19:12:52, 38.85, 38.61, 32.98, 33.38, 33.42, 33.78
2018/07/02 19:12:53, 38.85, 38.61, 32.98, 33.38, 33.41, 33.77
2018/07/02 19:12:54, 38.84, 38.61, 32.98, 33.37, 33.40, 33.78
2018/07/02 19:12:55, 38.84, 38.63, 32.98, 33.39, 33.40, 33.78
2018/07/02 19:12:56, 38.84, 38.61, 32.97, 33.37, 33.42, 33.78
2018/07/02 19:12:57, 38.83, 38.63, 32.98, 33.38, 33.42, 33.78
2018/07/02 19:12:58, 38.83, 38.62, 32.99, 33.36, 33.44, 33.80
2018/07/02 19:12:59, 38.84, 38.63, 32.96, 33.38, 33.42, 33.81
2018/07/02 19:13:00, 38.85, 38.61, 32.99, 33.38, 33.41, 33.81
2018/07/02 19:13:01, 38.84, 38.63, 32.98, 33.36, 33.42, 33.78
2018/07/02 19:13:02, 38.84, 38.64, 32.98, 33.37, 33.41, 33.78
2018/07/02 19:13:03, 38.84, 38.65, 32.98, 33.36, 33.40, 33.80
2018/07/02 19:13:04, 38.83, 38.63, 32.98, 33.37, 33.45, 33.80
2018/07/02 19:13:05, 38.84, 38.65, 32.99, 33.38, 33.40, 33.79
2018/07/02 19:13:06, 38.85, 38.64, 32.99, 33.37, 33.44, 33.79
2018/07/02 19:13:07, 38.82, 38.63, 32.98, 33.37, 33.42, 33.80
2018/07/02 19:13:08, 38.84, 38.62, 32.98, 33.37, 33.41, 33.80
2018/07/02 19:13:09, 38.83, 38.62, 32.99, 33.38, 33.41, 33.80
2018/07/02 19:13:10, 38.82, 38.63, 32.97, 33.39, 33.42, 33.80
2018/07/02 19:13:11, 38.82, 38.64, 32.98, 33.36, 33.43, 33.80
2018/07/02 19:13:12, 38.83, 38.64, 32.98, 33.36, 33.43, 33.80
2018/07/02 19:13:13, 38.82, 38.64, 32.99, 33.37, 33.42, 33.81
2018/07/02 19:13:14, 38.85, 38.65, 32.98, 33.36, 33.43, 33.78
2018/07/02 19:13:15, 38.82, 38.65, 32.99, 33.36, 33.42, 33.81
2018/07/02 19:13:16, 38.82, 38.65, 32.99, 33.37, 33.43, 33.81
2018/07/02 19:13:17, 38.84, 38.65, 32.99, 33.37, 33.42, 33.82
2018/07/02 19:13:18, 38.83, 38.65, 33.00, 33.37, 33.44, 33.82
2018/07/02 19:13:19, 38.83, 38.65, 32.99, 33.36, 33.42, 33.81
2018/07/02 19:13:20, 38.83, 38.65, 32.99, 33.36, 33.44, 33.80
2018/07/02 19:13:21, 38.84, 38.64, 32.98, 33.35, 33.44, 33.81
2018/07/02 19:13:22, 38.83, 38.64, 32.99, 33.35, 33.43, 33.81
2018/07/02 19:13:23, 38.85, 38.65, 33.00, 33.35, 33.44, 33.81
2018/07/02 19:13:24, 38.84, 38.64, 32.99, 33.35, 33.42, 33.82
2018/07/02 19:13:25, 38.83, 38.65, 32.98, 33.37, 33.42, 33.82
2018/07/02 19:13:26, 38.82, 38.64, 33.00, 33.34, 33.43, 33.82
2018/07/02 19:13:27, 38.82, 38.65, 33.00, 33.34, 33.42, 33.82
2018/07/02 19:13:28, 38.82, 38.64, 32.98, 33.36, 33.43, 33.82
2018/07/02 19:13:29, 38.83, 38.64, 32.98, 33.36, 33.44, 33.82
2018/07/02 19:13:30, 38.83, 38.64, 33.00, 33.36, 33.43, 33.82
2018/07/02 19:13:31, 38.82, 38.64, 32.98, 33.37, 33.44, 33.82
2018/07/02 19:13:32, 38.83, 38.65, 32.98, 33.36, 33.43, 33.82
2018/07/02 19:13:33, 38.82, 38.65, 33.00, 33.37, 33.43, 33.81
2018/07/02 19:13:34, 38.83, 38.64, 32.98, 33.37, 33.44, 33.82
2018/07/02 19:13:35, 38.82, 38.64, 32.99, 33.36, 33.44, 33.83
